Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
19416	-435.4746	-517.0933	81.61868	1.246398	2.186291	2.027572
19422	-429.6053	-512.1924	82.58706	1.654489	2.186291	0.971416
19428	-425.5837	-507.7924	82.20869	1.773847	1.658244	1.467776
19434	-429.0121	-511.9767	82.96454	1.773847	1.658244	0.7622049
19440	-430.2683	-513.0789	82.81062	1.716208	1.970235	0.7815953
19446	-425.71	-508.2595	82.54944	1.591528	2.057298	1.136154
19452	-422.0488	-503.7736	81.72474	2.037172	2.760125	1.155117
19458	-428.6721	-510.9339	82.26189	1.765763	2.170262	1.180035
19464	-435.4994	-517.9378	82.43841	1.628675	2.499201	0.9840095
19470	-437.0375	-518.2672	81.22976	1.467321	2.511895	2.027316
19476	-430.5539	-511.4001	80.84622	1.438044	3.016417	2.147941
19482	-430.3897	-512.5719	82.18217	1.987931	2.670266	0.7669198
19488	-434.3564	-516.017	81.66061	2.178566	3.064056	0.9554021
19494	-433.2537	-515.6711	82.4174	2.149398	1.931621	0.7575021
19500	-430.6557	-513.2265	82.57085	1.847057	2.217983	0.735563
19506	-439.0453	-520.8838	81.83847	1.953638	3.642979	0.735563
19512	-428.1746	-509.7902	81.61561	1.887373	2.480763	1.471967
19518	-431.2264	-513.4716	82.24512	1.860149	2.480763	0.9539603
19524	-434.1584	-516.343	82.18458	1.867899	2.352958	1.07005
19530	-434.1224	-515.69	81.56761	1.885383	2.750045	1.412425
19536	-437.8818	-519.7129	81.83104	1.571245	2.455145	1.556645
19542	-432.3675	-514.2728	81.90535	1.57661	2.89182	1.339956
19548	-435.5558	-517.5968	82.04096	1.668127	2.988279	1.112592
19554	-429.2498	-511.4747	82.2249	1.820378	2.141226	1.178668
19560	-430.4354	-512.7237	82.28835	1.642598	2.195782	1.250334
19566	-430.2736	-512.6543	82.38069	1.58046	2.11708	1.261392
19572	-435.0324	-516.9603	81.92781	1.862364	3.004566	1.03004
19578	-427.0161	-508.9237	81.90768	1.350776	2.54706	1.628555
19584	-424.6549	-507.243	82.58812	1.787927	2.235477	0.7830811
19590	-428.2784	-510.186	81.90758	1.32137	2.235477	1.762159
19596	-431.9736	-514.2197	82.24602	1.697234	1.711396	1.470518
19602	-444.533	-526.8847	82.35161	1.40228	1.879238	1.532105
19608	-439.5726	-520.926	81.3534	1.309853	1.749041	2.327803
19614	-430.6657	-509.9638	79.29808	1.237872	2.688389	3.311108
19620	-430.2226	-511.646	81.42348	1.30235	2.887437	1.891295
19626	-439.9563	-521.6881	81.73182	1.280559	2.289998	1.891295
19632	-432.905	-513.8533	80.94829	1.280559	4.216642	1.891295
19638	-428.3889	-509.6176	81.22863	0.8461439	2.358146	2.477296
19644	-437.1225	-517.7506	80.62809	1.020075	3.311134	2.477296
19650	-436.3104	-514.0331	77.7227	0.9542824	4.212177	4.04849
19656	-422.5886	-502.4836	79.89496	0.9295876	4.212177	2.788242
19662	-434.1622	-514.5135	80.35132	0.8684524	3.123787	2.788242
19668	-435.7079	-515.6348	79.92684	1.1814	3.687398	2.724096
19674	-432.971	-513.1531	80.18216	1.401011	3.276852	2.526354
19680	-427.6256	-508.9853	81.35968	1.240784	2.071518	2.242256
19686	-426.5396	-508.2369	81.69734	1.332631	2.551266	1.788669
19692	-434.2366	-515.048	80.81141	1.277359	3.035764	2.269024
19698	-432.6503	-514.2942	81.64388	1.343494	2.928433	1.697558
19704	-422.4005	-504.5183	82.11772	1.32861	2.23323	1.608431
19710	-425.9207	-507.6241	81.70334	1.468769	2.791605	1.608431
19716	-428.3137	-508.94	80.62635	0.8447216	3.757916	2.483955
19722	-424.5205	-504.3181	79.79755	1.21405	5.775871	2.398627
19728	-428.852	-509.4879	80.63586	1.781215	2.577605	2.189981
19734	-428.2267	-509.5207	81.29396	1.422403	3.396988	1.753849
19740	-427.1411	-507.6445	80.50339	1.245493	3.38476	2.395923
19746	-438.5219	-520.8814	82.35948	1.217322	2.364553	1.460414
19752	-437.7155	-520.0651	82.34954	1.998347	2.42725	0.6673326
19758	-437.3015	-519.3872	82.08569	1.644689	3.136843	1.034528
19764	-433.8762	-515.7464	81.87017	1.934845	3.362872	0.8594927
19770	-430.1698	-512.6647	82.49484	1.867535	2.477159	0.5595714
19776	-423.0399	-505.3249	82.28499	1.4833	1.715931	1.5981
19782	-424.5572	-506.9409	82.38376	1.395132	1.699955	1.5981
19788	-426.4231	-508.0018	81.57871	1.475092	2.981108	1.633903
19794	-426.0648	-508.0775	82.01274	1.464377	2.175533	1.608835
19800	-422.2459	-503.3605	81.11455	1.315345	2.670181	2.153206
19806	-425.4168	-507.1669	81.75011	1.232706	3.833515	1.443369
19812	-429.5437	-509.3012	79.75746	1.178059	4.014562	2.760224
19818	-434.4935	-515.3271	80.83358	1.375872	4.014562	1.949354
19824	-437.7731	-519.3127	81.53955	1.303047	2.453614	1.949354
19830	-432.6388	-514.2721	81.63335	1.285983	2.303631	1.949354
19836	-434.8746	-516.7227	81.84811	1.170562	2.120351	1.949354
19842	-437.6932	-518.9816	81.28842	2.386297	3.109851	1.097411
19848	-433.1129	-514.3635	81.25063	1.874678	2.810811	1.636024
19854	-437.4021	-518.12	80.71786	0.9636911	2.031214	2.829633
19860	-432.4739	-514.5334	82.05951	1.70276	2.002591	1.470255
19866	-426.3254	-507.1186	80.7932	1.293604	1.899098	2.629662
19872	-429.8362	-510.431	80.59474	1.167289	2.604785	2.596062
19878	-440.3703	-522.088	81.71776	1.199976	1.683135	2.192396
19884	-442.3556	-523.575	81.21943	1.687568	2.91765	1.75741
19890	-443.1162	-525.3232	82.20703	1.627004	2.216873	1.320284
19896	-438.8227	-518.0828	79.26013	0.7500514	3.846784	3.348079
19902	-434.444	-513.9007	79.4567	1.129364	2.45356	3.348079
19908	-443.3904	-521.5548	78.1644	1.317766	2.45356	3.987407
19914	-435.7156	-517.8547	82.13915	1.677559	2.198583	1.342107
19920	-434.4066	-516.1142	81.7076	1.65668	3.084926	1.367987
19926	-436.7057	-518.519	81.81335	2.12142	1.935165	1.367987
19932	-437.8482	-519.3436	81.49546	1.846494	3.482918	1.258935
19938	-435.4834	-516.6968	81.21339	1.768058	3.578332	1.513487
19944	-441.7088	-522.6647	80.95584	1.262087	5.728658	1.59842
19950	-437.1552	-517.8374	80.68218	1.36979	1.950702	2.631907
19956	-432.8463	-514.368	81.52171	1.545508	2.877109	1.656626
19962	-436.0939	-517.4636	81.36971	1.532246	2.877109	1.773282
19968	-440.6535	-522.1499	81.49648	1.447009	2.78383	1.773282
19974	-428.5904	-510.7566	82.16618	1.505919	1.679709	1.684643
19980	-427.9	-510.1866	82.28658	1.684161	2.116897	1.253511
19986	-429.1902	-510.9833	81.79301	1.84356	1.951839	1.586032
19992	-427.3262	-509.4976	82.17142	1.767384	1.523041	1.571112
19998	-429.9845	-512.0177	82.03321	1.722286	1.792427	1.571112
20004	-437.0781	-518.0189	80.94073	1.602469	3.779584	1.776446
20010	-431.767	-513.4424	81.67539	1.602469	3.329815	1.358345
20016	-435.6626	-518.1055	82.44287	1.792562	1.50027	1.358345
20022	-434.3696	-515.8871	81.51743	2.312163	1.957099	1.439465
20028	-429.366	-511.029	81.66299	1.830048	3.315743	1.185423
20034	-434.817	-516.5968	81.77985	1.537103	3.120545	1.393538
20040	-436.7676	-516.6053	79.83761	1.488877	2.888703	2.784001
20046	-443.2769	-523.62	80.34311	1.243776	1.878183	2.942189
20052	-443.1802	-524.298	81.1178	0.9355492	1.720792	2.719844
20058	-430.6326	-511.0298	80.39716	1.509703	2.188637	2.637546
20064	-429.5573	-509.1287	79.57136	1.015115	1.753782	3.579847
20070	-427.5247	-507.4665	79.94178	0.9354278	2.1541	3.269219
20076	-422.8522	-503.6224	80.77019	1.038052	2.255677	2.675996
20082	-418.1685	-499.0943	80.92571	0.9660022	2.103448	2.675996
20088	-422.5508	-503.8297	81.27891	1.060458	2.727212	2.194862
20094	-426.9805	-506.5147	79.53418	0.8862495	2.341379	3.478519
20100	-428.0576	-508.2537	80.19606	0.8442511	3.086916	2.906334
20106	-430.6681	-510.4858	79.81771	0.9971423	3.669842	2.906334
20112	-429.6544	-511.3055	81.65111	1.191007	2.471177	1.943797
20118	-435.2199	-514.87	79.65009	0.6121947	3.279175	3.32345
20124	-431.2136	-511.2427	80.02913	0.840607	2.412786	3.192727
20130	-428.4311	-509.3937	80.96257	0.8979031	1.633425	2.873109
20136	-430.0805	-511.0039	80.92335	1.001713	2.347251	2.574139
20142	-429.5951	-510.7618	81.16668	0.8135134	3.192086	2.297265
20148	-434.1766	-515.3321	81.15554	1.455131	3.218015	1.875334
20154	-436.4239	-518.4888	82.06485	1.939969	3.286986	0.5621098
20160	-436.273	-518.5105	82.23749	2.03484	2.611176	0.6365527
20166	-438.8278	-520.7489	81.92117	1.775438	2.816528	1.189901
20172	-433.6237	-514.8677	81.24402	1.459671	2.654995	1.977228
20178	-437.7464	-517.6854	79.93901	1.438458	3.81515	2.529834
20184	-444.5473	-526.6175	82.07022	1.512937	3.315469	1.10553
20190	-455.1941	-535.2239	80.02978	1.745422	3.149162	2.438267
20196	-450.3315	-532.2692	81.93764	2.077676	2.131415	1.209144
20202	-446.6292	-527.7074	81.07827	1.564856	2.55924	2.047814
20208	-436.2569	-517.6435	81.38664	1.564856	3.082757	1.676521
20214	-437.2298	-518.9828	81.75298	1.678038	3.082757	1.31551
20220	-437.1093	-518.9201	81.81077	2.001604	2.012635	1.427518
20226	-435.7385	-517.6899	81.9514	1.923778	2.084706	1.34596
20232	-434.3973	-515.3276	80.93039	2.125362	2.178509	1.902544
20238	-434.2983	-515.8771	81.57888	1.355907	2.408121	1.902544
20244	-432.6843	-515.019	82.33467	1.695588	2.408121	1.064428
20250	-428.0346	-508.4121	80.37749	1.765888	2.723964	2.321692
20256	-429.9791	-511.3136	81.3345	1.634703	2.024028	2.019162
20262	-431.867	-513.8729	82.00592	2.05079	1.643127	1.418912
20268	-443.8212	-525.6288	81.8076	2.963705	1.695786	0.3651441
20274	-430.4667	-512.5883	82.12157	1.448889	2.864263	1.278148
20280	-428.2142	-508.7286	80.51443	1.100749	2.468663	2.727206
20286	-428.01	-508.5135	80.50348	0.9187193	2.468663	2.844809
20292	-428.5975	-509.8594	81.2619	1.206674	2.532028	2.170859
20298	-436.6295	-515.6753	79.04586	0.9371605	2.769041	3.612667
20304	-440.6083	-521.0413	80.43299	1.387819	2.769041	2.512109
20310	-436.4156	-518.2349	81.81935	1.187197	2.634496	1.777325
20316	-433.6654	-513.6395	79.97408	1.257951	2.634496	2.911332
20322	-434.0194	-513.7099	79.69048	1.24855	2.046992	3.268415
20328	-432.4815	-513.3332	80.85171	1.016505	2.484562	2.56636
20334	-440.8812	-519.9227	79.0415	1.203794	2.238384	3.612074
20340	-439.9949	-520.8831	80.88817	1.528243	1.791692	2.466367
20346	-438.1597	-519.1826	81.0229	1.361182	1.842813	2.466367
20352	-425.6356	-507.5027	81.86713	1.555682	2.500735	1.524743
20358	-434.5712	-516.6391	82.06784	1.44507	2.196745	1.574282
20364	-438.4518	-519.8103	81.35852	1.562481	2.385713	1.91959
20370	-440.4292	-521.9124	81.48323	2.016001	2.385713	1.510713
20376	-438.3959	-520.6119	82.21592	1.842784	2.402778	1.039904
20382	-434.7786	-516.953	82.1744	2.116342	2.39901	0.7829074
20388	-432.7331	-514.8366	82.10348	2.193198	2.387348	0.7829074
20394	-439.1876	-521.5312	82.3436	2.143816	2.201732	0.6187469
20400	-441.6233	-522.4513	80.82804	1.148503	1.946517	2.679913
20406	-436.4454	-517.4535	81.0081	0.9976373	1.946517	2.661948
20412	-439.74	-520.8219	81.08185	2.494637	3.974514	0.8681198
20418	-438.0384	-519.8986	81.86013	2.125941	2.847082	0.8971914
20424	-428.6494	-510.4423	81.7929	1.648879	2.192646	1.627627
20430	-439.5017	-520.8901	81.38836	1.425134	2.192646	2.059426
20436	-434.6274	-515.8433	81.21593	1.327755	2.646458	2.086012
20442	-435.452	-516.7941	81.34215	1.500483	3.415677	1.659475
20448	-432.3092	-513.7861	81.47693	1.683474	3.25478	1.472059
20454	-436.7684	-518.2755	81.5071	1.683474	4.265209	1.15687
20460	-434.4363	-516.4376	82.00137	2.176488	2.451653	0.8904543
20466	-436.2533	-517.7178	81.46448	1.208774	1.776742	2.309992
20472	-441.8666	-522.7084	80.84187	1.108716	1.776742	2.760392
20478	-432.5888	-514.5451	81.95636	1.338225	2.894542	1.484154
20484	-436.4833	-518.3191	81.83582	2.057842	2.160801	1.296821
20490	-439.271	-521.7283	82.45737	2.05008	2.160801	0.6248473
20496	-443.1746	-525.3653	82.19062	1.763858	3.292239	0.6853864
20502	-437.3311	-519.5034	82.17234	1.923021	2.89321	0.7277057
20508	-437.4205	-519.5365	82.11594	2.333243	2.312216	0.5443566
20514	-420.2789	-502.3304	82.05151	2.302944	2.312216	0.7558144
20520	-426.0425	-508.5009	82.45841	1.943432	2.223017	0.7558144
20526	-423.4322	-505.1807	81.74856	1.741298	2.386166	1.517534
20532	-427.8533	-509.8948	82.04149	1.641629	2.40567	1.361808
20538	-426.6784	-509.1266	82.44825	1.641629	2.14957	1.135314
20544	-430.5168	-510.7115	80.19468	1.020399	2.368906	3.000121
20550	-434.9096	-516.2107	81.30103	1.266558	2.759977	2.035612
20556	-437.9393	-516.355	78.41577	0.6692789	2.828817	4.113089
20562	-429.7917	-511.2525	81.4608	1.24573	2.858285	1.913081
20568	-434.5881	-515.2261	80.638	1.373971	2.150422	2.585549
20574	-430.1057	-510.3772	80.27153	1.441547	2.74423	2.586139
20580	-436.9844	-517.4912	80.50681	1.373015	4.262225	2.114199
20586	-435.9684	-515.8691	79.90073	1.25763	2.263782	3.066958
20592	-428.6266	-507.1036	78.47701	0.8657857	3.084747	3.902963
20598	-433.0532	-513.6472	80.59397	1.244915	3.306466	2.358223
20604	-432.4255	-513.2427	80.81716	1.112481	3.318432	2.297446
20610	-426.0929	-506.2452	80.1523	1.411159	3.971122	2.379328
20616	-432.3764	-512.285	79.90867	1.658366	3.841129	2.405272
20622	-437.8132	-518.4631	80.64995	1.344944	2.574222	2.460025
20628	-434.6273	-516.2508	81.62352	1.249374	2.503936	1.912104
20634	-434.1357	-515.5603	81.42462	1.343245	2.503936	1.982765
20640	-431.4389	-513.0888	81.6499	1.602047	1.660233	1.982765
20646	-428.5988	-510.174	81.57511	1.500698	2.871002	1.652397
20652	-433.5443	-515.2352	81.69093	1.515993	2.871002	1.557155
20658	-429.5385	-511.2535	81.71499	1.49193	2.871002	1.557155
20664	-428.689	-510.3027	81.61371	1.985718	3.208667	1.1292
20670	-441.8017	-523.1546	81.35293	1.866123	3.131081	1.465497
20676	-436.7704	-517.3424	80.57198	1.661309	4.434224	1.841319
20682	-438.6585	-519.9431	81.28467	1.539287	2.162405	2.063469
20688	-431.9627	-513.2523	81.28962	1.539287	2.04189	2.104935
20694	-437.3844	-519.3245	81.94009	1.642861	2.99653	1.219975
20700	-439.4136	-521.3	81.88638	2.049027	2.99653	0.8809523
20706	-431.2878	-512.96	81.67225	1.770372	2.749541	1.420619
20712	-439.9953	-521.7381	81.74279	1.131989	1.859814	2.146194
20718	-449.2355	-531.3812	82.14576	1.358592	1.580696	1.849203
20724	-437.8632	-519.7237	81.8605	1.548159	2.910181	1.391459
20730	-433.1341	-515.654	82.51988	1.786595	2.151277	0.9230539
20736	-437.915	-520.3584	82.44342	1.786595	2.292875	0.9230539
20742	-432.7295	-515.2931	82.56356	2.108806	1.91321	0.5525233
20748	-435.0852	-517.2346	82.14937	1.722071	1.987614	1.393137
20754	-437.7694	-518.6293	80.85991	1.601738	1.867627	2.407858
20760	-447.0675	-528.2591	81.19166	1.84565	4.694168	1.175713
20766	-440.0181	-521.3754	81.35732	2.032454	3.792193	1.120535
20772	-431.777	-513.7332	81.95625	1.646152	2.625995	1.340294
20778	-428.9817	-510.42	81.43836	1.305671	3.691267	1.65692
20784	-427.8959	-509.9855	82.08952	1.964505	1.735624	1.372749
20790	-433.2637	-515.7525	82.48873	1.747778	1.735624	1.224267
20796	-429.0295	-510.6211	81.59156	1.619418	3.296789	1.420704
20802	-433.8299	-515.5383	81.70842	1.762308	3.489641	1.146513
20808	-433.8297	-515.5223	81.6926	1.526716	3.489641	1.356196
20814	-435.3893	-517.3461	81.95688	1.621141	2.019437	1.599628
20820	-425.0285	-506.0646	81.0361	1.322168	4.600383	1.719187
20826	-428.9999	-509.2732	80.27332	1.306415	3.299679	2.522884
20832	-425.3741	-506.5041	81.12999	1.08851	3.299679	2.115424
20838	-425.3718	-507.1125	81.74062	1.38841	3.176659	1.519206
20844	-445.4218	-524.2146	78.79272	0.543359	2.66268	4.013176
20850	-445.5076	-527.7207	82.21308	1.596686	1.695193	1.577886
20856	-439.8101	-521.9032	82.09308	2.299015	1.981771	0.9353248
20862	-431.6512	-513.9605	82.3093	1.985687	2.277831	0.8579969
20868	-436.2282	-517.7783	81.55008	1.906398	4.245435	0.9034585
20874	-436.421	-518.4509	82.02985	1.841998	2.448278	1.188771
20880	-430.6689	-512.2714	81.60255	1.393782	3.441364	1.540541
20886	-426.9127	-508.7027	81.79001	1.3797	3.009259	1.540541
20892	-427.3724	-508.4106	81.03813	1.454616	2.582626	2.139212
20898	-431.8073	-512.5535	80.74622	1.003264	2.582626	2.610372
20904	-434.1833	-514.5797	80.39643	1.009258	3.384816	2.610372
20910	-431.6277	-513.1497	81.52207	1.192375	1.857839	2.250765
20916	-435.7919	-516.7639	80.97202	1.300405	3.098374	2.133287
20922	-430.4398	-511.8636	81.42379	1.599544	3.098374	1.620312
20928	-431.1859	-512.9582	81.77231	1.382972	2.022347	1.894829
20934	-431.3929	-510.4035	79.01059	1.321858	2.186265	3.577859
20940	-428.0741	-509.8562	81.78207	1.297368	1.790332	2.040518
20946	-428.9797	-510.8901	81.91039	1.32294	1.709003	1.973326
20952	-433.3866	-513.4467	80.06009	1.125044	1.781154	3.218464
20958	-437.0853	-514.7016	77.61631	1.114671	2.535379	4.391066
20964	-438.4205	-518.4348	80.01428	1.260265	3.95839	2.563156
20970	-433.1248	-515.1973	82.07251	1.452073	2.158443	1.581124
20976	-430.4282	-512.0241	81.5959	1.056075	2.551842	2.044322
20982	-434.2629	-515.7927	81.52983	1.796581	3.00022	1.425198
20988	-431.0304	-513.2405	82.21013	1.598686	2.728057	1.126399
20994	-432.5925	-514.7066	82.11409	2.066409	2.462287	0.8813337
21000	-431.427	-512.075	80.64804	1.38541	2.610642	2.424848
21006	-429.4647	-510.2567	80.79199	1.266331	1.914041	2.641624
21012	-427.8419	-508.315	80.47308	1.123898	2.036281	2.879121
21018	-429.1109	-511.4241	82.31315	1.221471	1.600677	1.818761
21024	-428.0788	-508.8339	80.7551	1.07382	2.842018	2.486587
21030	-443.9564	-524.7261	80.76972	1.299973	2.538634	2.4238
21036	-432.8205	-513.1245	80.30393	1.299973	2.538634	2.713065
21042	-424.3584	-504.1797	79.82133	1.161658	2.24242	3.178158
21048	-427.0597	-507.9217	80.86207	1.586675	3.101632	2.01624
21054	-435.017	-516.1938	81.17677	1.487584	3.511187	1.759929
21060	-444.1378	-524.5062	80.36837	1.243505	2.644874	2.677011
21066	-436.6054	-517.2206	80.61522	1.097484	2.644874	2.61485
21072	-441.1958	-521.4116	80.21579	1.144215	3.492838	2.613195
21078	-434.0909	-514.8337	80.7428	1.31005	2.92733	2.321585
21084	-434.8881	-516.2477	81.35966	1.205763	2.891153	1.998166
21090	-429.8984	-509.396	79.49758	0.848306	1.774141	3.711625
21096	-429.0001	-509.4183	80.41824	1.246544	2.524648	2.679872
21102	-431.7394	-512.0283	80.28894	1.285909	2.563107	2.723612
21108	-430.2152	-511.2875	81.07227	0.9192419	3.29287	2.264255
21114	-430.5435	-512.7997	82.25626	1.53354	2.110769	1.401503
21120	-430.6281	-511.5155	80.8874	1.779393	3.901954	1.659228
21126	-424.997	-506.3043	81.30727	1.892135	2.101199	1.833826
21132	-424.5739	-506.1692	81.5953	1.742091	2.361767	1.638303
21138	-427.8947	-508.9298	81.03503	1.536634	1.407337	2.537681
21144	-427.8683	-508.0102	80.1419	1.532253	2.875222	2.57389
21150	-429.7263	-510.6475	80.92121	1.825009	2.863209	1.88467
21156	-424.9853	-506.3957	81.41037	1.751766	2.764167	1.624627
21162	-437.5294	-518.5553	81.02594	2.129136	3.203479	1.491584
21168	-422.4923	-504.4645	81.9722	1.643643	1.671531	1.728323
21174	-432.3516	-513.9751	81.62349	1.456308	1.973308	1.965208
21180	-430.9514	-512.1648	81.21342	1.504151	2.163962	2.132742
21186	-433.6777	-513.8839	80.20616	1.351912	3.56157	2.473973
21192	-435.8063	-516.6318	80.82546	0.9230966	2.551051	2.62034
21198	-436.3774	-517.2049	80.82742	1.191241	2.039212	2.62034
21204	-435.7263	-516.1363	80.40998	1.182755	2.171428	2.835511
21210	-431.3605	-511.7176	80.35712	0.9638408	2.080116	3.03012
21216	-436.9455	-518.2601	81.31465	1.079689	1.90229	2.436845
21222	-436.9181	-518.366	81.4479	1.475072	2.504503	1.877905
21228	-431.6087	-513.0975	81.48875	1.655961	3.29609	1.471562
21234	-431.8348	-512.2402	80.40537	1.190397	3.29609	2.513762
21240	-433.897	-514.7701	80.87316	1.053504	3.005275	2.380502
21246	-424.6289	-506.4227	81.79383	1.701604	2.240361	1.56981
21252	-426.927	-508.394	81.46699	1.670974	2.634009	1.685082
21258	-428.6767	-510.2928	81.6161	1.895228	1.931388	1.685082
21264	-440.4101	-522.4584	82.04838	1.588228	1.732198	1.685082
21270	-437.718	-517.3666	79.64857	1.087307	3.711167	2.945002
21276	-434.2678	-514.0947	79.82691	0.94034	3.809997	2.904984
21282	-439.2548	-520.7171	81.46231	1.497117	3.180647	1.642086
21288	-445.2837	-527.5358	82.25204	1.365509	2.348259	1.435707
21294	-433.5288	-514.0786	80.54976	0.9290681	2.683176	2.7476
21300	-436.7182	-517.1862	80.46802	0.99743	2.712091	2.7476
21306	-436.5648	-516.9924	80.4276	0.843443	4.723031	2.414382
21312	-444.8684	-525.3521	80.48371	0.8610896	4.477467	2.414382
21318	-431.8681	-513.0277	81.15955	1.015453	2.13188	2.49045
21324	-423.46	-504.6159	81.1559	1.002865	2.161148	2.49045
21330	-430.1969	-511.4389	81.24204	1.407209	1.40487	2.49045
21336	-426.9988	-508.6765	81.6777	1.444103	1.714581	2.045106
21342	-430.1676	-510.9817	80.81409	0.850802	2.974526	2.552894
21348	-437.7388	-517.9009	80.16211	0.9105287	2.431538	3.066357
21354	-442.1125	-523.9959	81.8834	1.071716	2.229515	1.951779
21360	-431.3427	-512.8829	81.54018	1.256541	2.229515	2.057301
21366	-430.9794	-513.1427	82.16337	1.728616	2.175987	1.29138
21372	-441.8188	-523.5187	81.69993	1.728616	3.14549	1.296559
21378	-437.0041	-518.3346	81.33043	1.394819	3.14549	1.816922
21384	-438.3746	-520.0854	81.71081	2.021591	3.051651	1.066293
21390	-439.9793	-522.5256	82.54627	1.968939	2.093724	0.687443
21396	-435.2913	-517.1487	81.85744	2.425373	2.505536	0.7147095
21402	-435.0586	-517.1315	82.07292	1.744759	2.799474	1.08877
21408	-435.0324	-517.1311	82.09872	1.553579	1.811318	1.637342
